-0.99940029814953,-0.0787209802739587,-0.998914191593556,-0.996855469623517,-0.0820850951747222,-0.122804090559247,-0.0642580194831864,-0.0907291422220787,-0.120729949021935,-0.0887916511817597,-0.080729478051362,-0.600270000835939,-0.903012432184275,-0.10343403286439,-0.155161246174932,-0.738740293981008,-0.998292341581139,-0.0705730465542279,-0.111016154044597,-0.073349308357883,-0.99752754053963,-0.0729526692697483,-0.0532494416285032,-0.937918883871411,-0.182414894391232,-0.999050876728542,-0.0981644294486355,-0.998097958021212,-0.962584331433429,-0.999021500133553,-0.999340352764489,-0.0976218390144885,-0.99922164181392,-0.0630658527425247,-0.0689770662615041,-0.0538938322770473,-0.0790614941389498,-0.0616201801816108,-0.0540609730941923,-0.0741304850704646,-0.120629956318668,-0.99879778745515,-0.15461157551008,-0.104456520545267,-0.106069370147125,-0.086025256509501,-0.0856886009854658,-0.998529464265808,-0.788689577185432,-0.998611469061716,-0.0606849498187023,-0.164332852221726,-0.400462899518791,-0.138327767258123,-0.0539351597320461,-0.0658206052072322,-0.0802313162212465,-0.149731911297082,-0.0748046983311746,-0.143115800778155,-0.0616976669954514,-0.522413761658447,-0.0498970509756477,-0.0705683763923177,-0.977604848302515,-0.991861394628782,-0.134951945899004,-0.0642709725333279,-0.997562202141122,-0.061206430968776,-0.0698471090534947,-0.999139552007081,-0.0628089411683503,-0.06145592118025,-0.172695564639475,-0.222660793915795,35.4844865484434,-0.103901341484008,-0.11489490571634,-0.0766843404847232,-0.984109836414664,-0.122812336965994,-0.0691845802242418,-0.0702526517410463,-0.0970023286680315,-0.979646651538587,-0.997613839323208,-0.998306181457136,-0.0816837118494471,-0.101573254777485,-0.159403293862875,-0.070134254059712,-0.2206403734533,-0.170090614305273,-0.25735879177195,-0.983325951329192,-0.065284130417246,-0.999480767271759,-0.0774000573131418,-0.0596588184473654
-0.137873594076911,-0.998535644986487,-0.0681829108564841,-0.162210974976631,-0.999662150465171,-0.999813252816322,-0.999207641269519,-0.999714550464561,-0.164857070982517,-0.999423524365719,-0.999455233918786,-0.211763795024792,-0.37006403555451,-0.0510146117800633,-0.0724021421162444,-0.410611574487343,-0.11608585862759,-0.0573551420558209,-0.0782141108477185,-0.0606875396388943,-0.0570033090133802,-0.0868799709597295,-0.998616483963398,-0.169779569685019,-0.993251250364004,-0.0610115355594596,-0.999937102017925,-0.133008802626284,-0.291294975533808,-0.0603672076086835,-0.0949655369162104,-0.175852594168302,-0.0699415919078846,-0.0661720833423731,-0.0588011493055992,-0.997901109066388,-0.0866385651380472,-0.0656006593803937,-0.9985298211591,-0.0545370805497882,-0.999527496000591,-0.0990217837063401,-0.10593740264901,-0.087684755229668,-0.99932778605194,-0.108383427841506,-0.999666595718778,-0.0815195825439815,-0.118027074130002,-0.0644948727487941,-0.998989402578355,-0.998090610494547,-0.170612135994291,-0.0986204230557179,-0.99794077794501,-0.0730637328091455,-0.0606495507226859,-0.0807890568972042,-0.070872516801725,-0.987145293348977,-0.0604476225833116,-0.810595733107669,-0.997577489845934,-0.999384185874285,-0.260040214465283,-0.126358452353095,-0.997651575816959,-0.998144952237054,-0.137150706400809,-0.0706126627615375,-0.999414263419799,-0.0657480196263305,-0.0911485772992659,-0.0751676873282847,-0.994258417539136,-0.399170634929618,-0.103901341484008,41.403203979017,-0.998940125506525,-0.058906291363668,-0.167071126730291,-0.999482884871072,-0.999319234374992,-0.222574128900791,-0.0669127348635752,-0.1107015676955,-0.156132889628812,-0.0569854901742183,-0.999185172857091,-0.218825228858348,-0.0619558510262089,-0.0614615220626206,-0.0659417867827315,-0.974439756098071,-0.0955002100724229,-0.155167907723247,-0.998829261528379,-0.0731683923451403,-0.999209174251614,-0.998130669383178
-0.148548296193717,-0.995057962080532,-0.0805750950251255,-0.175403754853581,-0.998983283872403,-0.998814518066533,-0.997766690910318,-0.999396291880955,-0.122048441467539,-0.999552439475396,-0.999182834783286,-0.182951598728241,-0.364740533960159,-0.00768430378083296,-0.0299417596945929,-0.391891468430163,-0.129581903245781,-0.0135335324676506,-0.0350091563222685,-0.0169057418683922,-0.0704108003397944,-0.0431128793083892,-0.997600463281279,-0.16478539195283,-0.989322832294719,-0.0723936929719144,-0.999242664618187,-0.146334272719949,-0.292926825805664,-0.0717595245437988,-0.107543624435183,-0.132743286284113,-0.0801136309919233,-0.0222479336384451,-0.0149571268596276,-0.998118844039933,-0.0429583035122856,-0.0216563807696313,-0.997852984826919,-0.0107662181436976,-0.999803826551519,-0.112191234701661,-0.0635048322708942,-0.0443864248283369,-0.999927689189757,-0.0648438179421425,-0.999217457735135,-0.0947519390465733,-0.099212133232969,-0.0771182233506424,-0.997977478245496,-0.997268948857241,-0.134222340935542,-0.0558908280295614,-0.998117421256819,-0.02918196189212,-0.0169669900989184,-0.0382364791912276,-0.0271156444298448,-0.979653468925859,-0.0165026618386451,-0.797428541595193,-0.997872584577964,-0.998424825654265,-0.264295345490764,-0.131622296497837,-0.994228791022154,-0.998707339580985,-0.145313878168094,-0.0266655825945412,-0.997896486330126,-0.0775306025251582,-0.0472470028104347,-0.0312276095260921,-0.990360607973235,-0.360655334484972,-0.11489490571634,-0.998940125506525,40.0128311577484,-0.0151720970674357,-0.170370303620398,-0.999792602663323,-0.997328640393583,-0.179384687628943,-0.0234824126526463,-0.112497064959383,-0.168971618011625,-0.0695960030463856,-0.999381296828474,-0.176050379668255,-0.0195712161883822,-0.0176342642278111,-0.0247608851969143,-0.964636320636387,-0.0551370413083397,-0.158096205792813,-0.998634277924851,-0.0846403870549123,-0.999174804386445,-0.994697697439758
-0.0836647182059131,-0.104719223465646,-0.0450811457501164,-0.0267408504486339,-0.043392688297077,-0.0636224094342043,-0.0546516683575198,-0.0381318498248707,-0.993723968065943,-0.02753664154108,-0.0338924939209921,-0.835942883194791,-0.409836307900054,-0.999582813402429,-0.996861404185221,-0.655805662009882,-0.0203550140325479,-0.99998077741089,-0.999276671779204,-0.999992140741376,-0.0219741473863035,-0.999585190036745,-0.0416343282525183,-0.413348651648323,-0.148112103229481,-0.0676343440818413,-0.0489121129106145,-0.0241274954664718,-0.273753797966669,-0.067397154461351,-0.0411224144603865,-0.993016746823448,-0.0946901821757351,-0.999869069623242,-0.999969915296013,-0.0143288145118774,-0.999613346382336,-0.999851882497942,-0.0343317332824334,-0.999988147364164,-0.0344899899061967,-0.0277686442643022,-0.99612659633034,-0.999266592996514,-0.0225910755607545,-0.998757071612324,-0.0394290106925803,-0.0262471709113892,-0.673443521796247,-0.0398221752999683,-0.0439352068503193,-0.0730278424911777,-0.940573766496628,-0.997498899623526,-0.0152584810990296,-0.999822871976092,-0.999992692427259,-0.997186535913948,-0.99992331763591,-0.214920953336937,-0.999882463587538,-0.463144471229594,-0.0113176626060018,-0.0459426862171621,-0.220030619420733,-0.201874999257856,-0.12157935130339,-0.00998155101204718,-0.139076651726743,-0.999790568283677,-0.0581628620361403,-0.0587425803277455,-0.99932933385087,-0.999723111945869,-0.144305340810853,-0.931206312948265,-0.0766843404847232,-0.058906291363668,-0.0151720970674357,41.8171950297883,-0.243267288438995,-0.034447340500983,-0.0684929093527356,-0.98608731377452,-0.999773824088612,-0.275257737062213,-0.0348684768766547,-0.0399963310233959,-0.0237513396820656,-0.986909251268512,-0.99651734624117,-0.9999732077614,-0.989378841744264,-0.275119971058247,-0.983009044730311,-0.251263302617451,-0.0271972599062537,-0.0657918714327696,-0.0275133730593087,-0.0975903766404241
-0.986624669281111,-0.150275999915391,-0.975783900117033,-0.97611242687165,-0.143415661763962,-0.186092782903512,-0.12804584638889,-0.150891569833257,-0.290788696258675,-0.147246927530265,-0.140519228170757,-0.73027097007656,-0.960900332035176,-0.268574364466615,-0.319282771800287,-0.845411294342128,-0.973811924496442,-0.237275440918726,-0.277393892353351,-0.240147622216861,-0.96997519235784,-0.241189794160483,-0.115224479464063,-0.983770504849944,-0.257285864253063,-0.979248184051107,-0.159870957089904,-0.975214390867506,-0.991353808653313,-0.97914376020369,-0.977064944999055,-0.268987822133693,-0.984409807924819,-0.230511396644766,-0.235815172837704,-0.111276575037121,-0.247078588161551,-0.229080230334556,-0.114791738071937,-0.240550667986439,-0.179145126487277,-0.974557222457118,-0.320541256276866,-0.271598798025436,-0.163102231049885,-0.254899015915798,-0.146237516560416,-0.973048401097199,-0.879888046395014,-0.974409135375263,-0.122806138914425,-0.227649461142104,-0.552373884082976,-0.304630405531226,-0.111472943587725,-0.233556093082259,-0.246789913497891,-0.314572790333826,-0.242121747089164,-0.23007770965329,-0.22886646008295,-0.627390987896796,-0.106899892964573,-0.132703766125697,-0.995163266128008,-0.998297904550575,-0.207311526995745,-0.120588178812134,-0.994000252961239,-0.228956214853018,-0.134036129292136,-0.978128800255216,-0.23159715344053,-0.229445475934166,-0.247328105382603,-0.392182429748332,-0.984109836414664,-0.167071126730291,-0.170370303620398,-0.243267288438995,43.7433138081781,-0.181242530485166,-0.135104549951991,-0.244076810173768,-0.263302417496243,-0.997785011100887,-0.977846402412422,-0.973715343532812,-0.139742966814876,-0.274238579750515,-0.322725968205644,-0.237084553373502,-0.380891516727829,-0.265382464565228,-0.416969857466154,-0.999891190958336,-0.124460987460909,-0.980050389318397,-0.136232623097817,-0.130666506279187
-0.15655072233967,-0.99629953953613,-0.0879346294116921,-0.182286276228886,-0.999090101682826,-0.999571185244729,-0.997968521557726,-0.999460989444818,-0.141363466896727,-0.999405066305952,-0.999101951456192,-0.202401070067083,-0.377961520165392,-0.027138196522756,-0.0496591094743459,-0.40861173702285,-0.136411390382493,-0.0327700065962983,-0.054473255864615,-0.036156584689081,-0.0773397904307767,-0.0623206101344451,-0.997485066057706,-0.178554038888825,-0.992073332946899,-0.0801880813162209,-0.999559305967392,-0.153212352022181,-0.304075695106999,-0.0795500571088886,-0.114797814595273,-0.151878629934869,-0.0884077616616637,-0.0414216855178145,-0.0341810463634172,-0.997494087292444,-0.0622072021541079,-0.0408209795778713,-0.997605453592381,-0.0300298515093735,-0.999997562007805,-0.119185137416301,-0.0831626796813683,-0.0637951543091271,-0.999801327567077,-0.0840953104220962,-0.999273376284787,-0.101737335588092,-0.116961222132738,-0.0843812874699788,-0.997954062962532,-0.998479200997895,-0.154375651101279,-0.07547618612963,-0.997510405136292,-0.0483643952897981,-0.036263330755724,-0.0579135963755546,-0.0463620358584499,-0.983411003573562,-0.0356748064208357,-0.808588935208112,-0.99716510549086,-0.998503999334609,-0.274570268010534,-0.141816782507711,-0.996160443653352,-0.998068880017691,-0.154349186662795,-0.0458200130395442,-0.998201121632904,-0.0851520952641337,-0.066377587083577,-0.0503767077420126,-0.992973942755747,-0.379171726727126,-0.122812336965994,-0.999482884871072,-0.999792602663323,-0.034447340500983,-0.181242530485166,41.0073798562192,-0.997823666733434,-0.19815019858143,-0.0428775140048853,-0.124013254347185,-0.176019910662739,-0.0768697439689771,-0.999115965308754,-0.195042876937079,-0.0393231835049586,-0.0368625522857972,-0.0447776782865505,-0.969722199390463,-0.0752392072590709,-0.169128841161737,-0.99832604151697,-0.0923876613093192,-0.998952046129258,-0.995679593662581
-0.10334268668556,-0.999314310687098,-0.0330362822298085,-0.127133537680443,-0.999574386136731,-0.998511092229337,-0.999896093841608,-0.999252441787569,-0.173032972990831,-0.998901001100305,-0.999299726145435,-0.200910884785481,-0.343513839090866,-0.0596175840486873,-0.0791650152973174,-0.393053623257768,-0.0807714565340301,-0.067157273484974,-0.086604564457641,-0.0703979214132075,-0.0215984559087508,-0.0966606515401683,-0.9995398705144,-0.141552625479118,-0.990825034388485,-0.0261184839780672,-0.999340165529495,-0.0977868390630205,-0.260762476888207,-0.0254708150627423,-0.0598177096476982,-0.18487494084832,-0.0353933505536125,-0.0762628620954312,-0.0686638043120561,-0.998466519070503,-0.0961997533390169,-0.0757417887806727,-0.999334770571573,-0.0642050433185834,-0.997947237765121,-0.0637399408345365,-0.112789175615871,-0.0963326070873793,-0.998124518504856,-0.117734871349363,-0.99940113108364,-0.0461880267621983,-0.0982097229916935,-0.0292863477156477,-0.999674838978543,-0.995408544637837,-0.168112026256267,-0.106056392369359,-0.998516140661478,-0.0830711245203889,-0.0701128241900096,-0.0877703219429926,-0.0805535487907363,-0.986930669892591,-0.0705743374299419,-0.799383833156028,-0.998248866639763,-0.999740276122661,-0.228240213187908,-0.0935137128755311,-0.996615522772654,-0.998285402725452,-0.103360224213657,-0.0807795730958559,-0.99994542289564,-0.0307543243100623,-0.101300186090384,-0.085335432234592,-0.99213696931286,-0.403470880781227,-0.0691845802242418,-0.999319234374992,-0.997328640393583,-0.0684929093527356,-0.135104549951991,-0.997823666733434,40.7148595181284,-0.232603186779953,-0.0757859428345285,-0.0791542011582007,-0.121113241962375,-0.021772551804682,-0.998871042532166,-0.227731342452671,-0.0685379202816182,-0.0712888790673366,-0.0702479626665134,-0.973961824196667,-0.0984795411930379,-0.123299300879441,-0.999145004261155,-0.0382657532772039,-0.999094763694007,-0.999505633486578
-0.0827746432306642,-0.267688003456341,-0.033396462806287,-0.0312341649177468,-0.207828935397635,-0.226736828102248,-0.219157718191035,-0.202501773069241,-0.996697534393005,-0.192134571990881,-0.198533780257692,-0.839637822200502,-0.442717287579872,-0.983767662492407,-0.983539594119007,-0.693673876641994,-0.0172423154979024,-0.985944233281186,-0.987850124155948,-0.98645133604107,-0.00896012906649359,-0.990443243132695,-0.206572277426923,-0.411879254599607,-0.306945771686906,-0.0542493712068458,-0.2129168886125,-0.0237664727143557,-0.295145034439355,-0.053910291857107,-0.0339954960166492,-0.998356214369833,-0.082198016517684,-0.987475813018218,-0.9862107793828,-0.179735473715829,-0.990295281282925,-0.987395401451174,-0.199398401996712,-0.985401389606867,-0.198247639560894,-0.0216269106797649,-0.988442470305713,-0.989569473723072,-0.186899982181769,-0.992941052875625,-0.203873773976742,-0.017217427096564,-0.660878232737141,-0.0276433678882692,-0.208720291237706,-0.234727995495136,-0.939495699019499,-0.988920778251862,-0.180650344119331,-0.988522442767057,-0.986293301870641,-0.985380484651971,-0.988055441353942,-0.372128095813697,-0.986561665827015,-0.576953199969141,-0.176825048785953,-0.210530894040851,-0.23704741322658,-0.196616731680985,-0.282784418397597,-0.175295412735957,-0.136883400688923,-0.988182929727361,-0.222502360145707,-0.0463441362674029,-0.991131390000053,-0.988873344574584,-0.303606464324518,-0.972497758710961,-0.0702526517410463,-0.222574128900791,-0.179384687628943,-0.98608731377452,-0.244076810173768,-0.19815019858143,-0.232603186779953,47.1578721751159,-0.986755932699278,-0.266031250908992,-0.0381489870836842,-0.0265643680887893,-0.188550158681512,-0.999483970576889,-0.981361992368333,-0.986633393911801,-0.973693273161093,-0.428276701360994,-0.971596019461337,-0.249922690143825,-0.192223230581337,-0.0544714815633681,-0.192327928076753,-0.261070374233322
-0.104162252802675,-0.11212050681592,-0.0652273848943353,-0.0474554221714369,-0.0509967190402363,-0.0719929890508746,-0.0618753834570056,-0.0459188519476271,-0.995028193179884,-0.0353057311479827,-0.0414883663313961,-0.847382369307707,-0.429142777774852,-0.999840582091478,-0.998281418385717,-0.671579600685928,-0.0408316589750318,-0.999623926444281,-0.999850633082337,-0.999710593286703,-0.0420736806203431,-0.999455566213679,-0.0486633581741025,-0.432125226764633,-0.15744816426176,-0.0876922882803957,-0.0568253479846577,-0.0446950292022987,-0.29405128016866,-0.0874511051446054,-0.0614479694728162,-0.993930511308202,-0.114748732410177,-0.999416946287989,-0.999590183215133,-0.021423792067525,-0.999603452302035,-0.999367632748162,-0.0413917227103751,-0.99968479197291,-0.0428770262873991,-0.0481361633058462,-0.99774074440551,-0.999767842797338,-0.0307129432898588,-0.999019155243392,-0.0471129407606579,-0.0465063618618359,-0.68839631556032,-0.0599511001377428,-0.0511092418847158,-0.0821924669190472,-0.947577247035878,-0.998742540547913,-0.0223525620487376,-0.999467344494037,-0.999847514098353,-0.998548991785498,-0.999732607066412,-0.223299234090861,-0.999368418079845,-0.477457406451693,-0.0183376850593474,-0.05331106553676,-0.240549711658522,-0.221904099365206,-0.130055894145369,-0.0172931380331491,-0.159416632632398,-0.999328648731439,-0.0654913750162642,-0.0788497500186479,-0.999024808715948,-0.999293927132724,-0.153462610767481,-0.936087256174483,-0.0970023286680315,-0.0669127348635752,-0.0234824126526463,-0.999773824088612,-0.263302417496243,-0.0428775140048853,-0.0757859428345285,-0.986755932699278,42.7085220903397,-0.294794854207443,-0.0555441041156476,-0.0600732614352294,-0.0313858684560002,-0.988175072429315,-0.997958895586342,-0.999632581279322,-0.992075103463758,-0.28382981204474,-0.986626907478435,-0.27119380437256,-0.0344968578661468,-0.0859359978962203,-0.0350550994800536,-0.104625849596171
-0.980427955759764,-0.0956471712577019,-0.972283575846925,-0.966477049305122,-0.0865394021592293,-0.129880350923796,-0.0716159964829725,-0.0938157023639992,-0.316325068209802,-0.0898139450555034,-0.0833191797652958,-0.746928010906272,-0.952848426774304,-0.300980356980258,-0.350286104998137,-0.843913610298878,-0.966639303711064,-0.269362579913293,-0.30819354052735,-0.272037615325158,-0.966308086387787,-0.271537591424649,-0.0583792068882264,-0.987489622951133,-0.204389790960386,-0.976967061845501,-0.103156589845998,-0.967188598731455,-0.982997904264763,-0.976891840707364,-0.971860928654791,-0.293883530973949,-0.982568320945755,-0.262088587972708,-0.267819353779472,-0.05350260065333,-0.277434601193005,-0.260691776397181,-0.0576912682748964,-0.272798487597591,-0.121917216080979,-0.968642915970533,-0.349562507159005,-0.301852902166949,-0.105479772324089,-0.283948091855312,-0.0892161814865767,-0.968101524101618,-0.896031336231608,-0.970937564294098,-0.0660124601970779,-0.171824860503768,-0.575372387749635,-0.334145608673156,-0.0537296240210363,-0.264726455028402,-0.278674404349432,-0.345104442956139,-0.273413420121366,-0.17995469453832,-0.260779657451368,-0.595957508921119,-0.0490423574510749,-0.075947233431568,-0.986706121500187,-0.996979581520587,-0.153269814489132,-0.0626339224213794,-0.9898156570653,-0.260273624821959,-0.077712634499605,-0.975255451547864,-0.261698219644748,-0.260494448210195,-0.194249006252668,-0.401713009778843,-0.979646651538587,-0.1107015676955,-0.112497064959383,-0.275257737062213,-0.997785011100887,-0.124013254347185,-0.0791542011582007,-0.266031250908992,-0.294794854207443,42.7488778416186,-0.968853437009903,-0.970688433292428,-0.0821974537461273,-0.296405721185264,-0.354321798552266,-0.268932331418628,-0.411932418751174,-0.218108299556003,-0.446018680948683,-0.998655540036917,-0.0670770568707328,-0.976994062825103,-0.078824129461952,-0.075829569153496
-0.99858535738624,-0.128941484374962,-0.995969110459452,-0.999945083554469,-0.135094365122165,-0.174725411790808,-0.116822619763808,-0.143935852439024,-0.0848522124330144,-0.14246514499304,-0.134158483508858,-0.571786071121188,-0.900919265565302,-0.0610740274970637,-0.113863268969038,-0.728666472600556,-0.999107489036497,-0.0287009546748774,-0.0701397596460386,-0.03164810022643,-0.995003385663885,-0.0327214027344475,-0.106415230997309,-0.924417592009003,-0.229914291073569,-0.994699703630692,-0.150866403829085,-0.999682098521146,-0.961935419363515,-0.994645404770326,-0.998052828850398,-0.0624931885201703,-0.994154169973881,-0.021722164520638,-0.0271930184000933,-0.108237968609272,-0.0387868414815294,-0.020252436548646,-0.107544683492409,-0.0320853197719493,-0.173848368362101,-0.998334471975833,-0.115205381661839,-0.0641357093174733,-0.159877353818567,-0.046959785594866,-0.13885838742158,-0.99716661475797,-0.761395919127589,-0.995698820363095,-0.113733486044171,-0.215542704891419,-0.365963217362931,-0.0985318543858061,-0.108239726795504,-0.0248474975801064,-0.0384955758046103,-0.108909216358861,-0.0336635022217033,-0.18747485450027,-0.0200429457043149,-0.544114532621983,-0.104376738007084,-0.12350246297958,-0.977557369661235,-0.985158697562518,-0.184104832779896,-0.118774134969011,-0.994238126839509,-0.020120815695869,-0.122239825078927,-0.995447748480846,-0.0228731661971506,-0.0206242900008777,-0.220466698887285,-0.202068996044681,-0.997613839323208,-0.156132889628812,-0.168971618011625,-0.0348684768766547,-0.977846402412422,-0.176019910662739,-0.121113241962375,-0.0381489870836842,-0.0555441041156476,-0.968853437009903,35.7453224832782,-0.994971502359111,-0.135546742120296,-0.069077840352318,-0.117522474790883,-0.0284918746365571,-0.179011055088497,-0.210927510236624,-0.217477610051826,-0.9760497619294,-0.119050592494021,-0.995882897579372,-0.131116364943678,-0.110265431826703
-0.995917713502916,-0.0301508970727595,-0.999927100091057,-0.994212371510328,-0.0355952073076681,-0.0758415159170128,-0.0172998697452609,-0.0444671104262493,-0.0796897182470859,-0.0428968067730985,-0.0345685364521956,-0.565251482755099,-0.877189220523546,-0.0672710161901758,-0.118412766719646,-0.701669079650342,-0.997974946764997,-0.0339215730215486,-0.0736697606890432,-0.0365616469440108,-0.999836890982241,-0.0349856411841884,-0.00670410020663347,-0.921280889452766,-0.133178703393698,-0.999613861754146,-0.0515631367193109,-0.996879928384318,-0.945368415576756,-0.999621789942752,-0.999274060246714,-0.0559748506218387,-0.998447574131177,-0.0259746804223297,-0.0322511545804637,-0.0083251944662103,-0.041139127104583,-0.0245473854260248,-0.00777570803482047,-0.037627092343444,-0.0746714858788709,-0.999003913777161,-0.116360229666086,-0.066642574991465,-0.0604472342581971,-0.0471830104550342,-0.0393554776228241,-0.999582409028407,-0.764599830011746,-0.999971519386293,-0.0140855759271175,-0.11736022874007,-0.362578464663088,-0.100269531646327,-0.00833293076934066,-0.0284332441720409,-0.0434844019605395,-0.112560029244641,-0.0375644885897702,-0.0916331843894511,-0.0248585992843915,-0.472561694516485,-0.00442417481968237,-0.0239379675488467,-0.963745936927058,-0.984788055961439,-0.0861603069777598,-0.0188998484097843,-0.992193447088664,-0.0239054739510907,-0.0227903271818226,-0.999793911873753,-0.0245990647421142,-0.0239515574092658,-0.123489558786331,-0.173696435625042,-0.998306181457136,-0.0569854901742183,-0.0695960030463856,-0.0399963310233959,-0.973715343532812,-0.0768697439689771,-0.021772551804682,-0.0265643680887893,-0.0600732614352294,-0.970688433292428,-0.994971502359111,32.2883050314957,-0.0358897681778015,-0.0582048139362839,-0.123165786682323,-0.0332938093819825,-0.18481485131715,-0.117265309243594,-0.220616752689825,-0.973192909634786,-0.019294652894679,-0.999556804942637,-0.0314511427771112,-0.0112445680739255
-0.115542341611895,-0.99666951975474,-0.0469395106311579,-0.141934568749027,-0.999806330399848,-0.998460997358885,-0.999325483011468,-0.999864244458159,-0.129379566989795,-0.999969233059554,-0.999947057836074,-0.172201544908517,-0.339382101593977,-0.0153141242872069,-0.0358306224711947,-0.375023101336919,-0.0958467467049352,-0.0223177927556785,-0.0424610511981716,-0.0256052199161924,-0.0365326207029767,-0.051904488236017,-0.999392350429553,-0.137630877534127,-0.98783061528061,-0.0389794393275897,-0.999574552246573,-0.112701022582315,-0.263769473882077,-0.0383416236640178,-0.0739345734183701,-0.140896045555006,-0.0470202091608632,-0.0313170383935733,-0.0238007280759751,-0.999585140503822,-0.0515393991947526,-0.030773196746617,-0.99953614799532,-0.0194193051650485,-0.999202844609631,-0.0784664056293199,-0.0695107348697103,-0.052093773135178,-0.999695518027025,-0.0732449024049477,-0.999872890253063,-0.06096410662279,-0.0798937998741461,-0.0434233604992853,-0.999540245848751,-0.995585693447723,-0.131366538479036,-0.0624486230140217,-0.999592676062023,-0.0381776652558241,-0.0254297080927499,-0.0443421926079208,-0.0357965852357815,-0.980230120545687,-0.0256008252593745,-0.787141048323016,-0.99944207821857,-0.99967113243536,-0.233929937460385,-0.100142894983628,-0.994089939988861,-0.999769630472188,-0.112980004413323,-0.0358118281184876,-0.999302472448115,-0.0440302336572367,-0.056398116979675,-0.0403789628408994,-0.989163805459359,-0.364534242368155,-0.0816837118494471,-0.999185172857091,-0.999381296828474,-0.0237513396820656,-0.139742966814876,-0.999115965308754,-0.998871042532166,-0.188550158681512,-0.0313858684560002,-0.0821974537461273,-0.135546742120296,-0.0358897681778015,39.3648601761894,-0.184136044265274,-0.0252773214924996,-0.0264465388680551,-0.0282951765542276,-0.964909124744961,-0.0574321160547971,-0.127546305142205,-0.999853778851611,-0.0512295438092069,-0.999982375353567,-0.996884818928511
-0.113829027702219,-0.26308364678169,-0.0649716357135841,-0.0621059903119877,-0.203400223549573,-0.223591047016137,-0.214145318452981,-0.198357016177013,-0.998199609157705,-0.187942607364577,-0.194074627705583,-0.856419097285151,-0.468643190750364,-0.98550532249055,-0.986793254564947,-0.713732473485553,-0.0484918058879038,-0.986580636855689,-0.989641040866671,-0.987153584563812,-0.0405975831178149,-0.990949469707506,-0.20122617412815,-0.440328115559922,-0.305658258497113,-0.0858515203787812,-0.20899631293897,-0.0548863401239887,-0.323705814717426,-0.0855163091923925,-0.0654013216321254,-0.999039226601624,-0.113709728752689,-0.987809181541043,-0.986785749724179,-0.17444868034178,-0.990999528454761,-0.987686330812509,-0.194087972494013,-0.986171906311772,-0.195069802242484,-0.0530032575163101,-0.991444073754775,-0.991083102144018,-0.183270144085174,-0.993717627926033,-0.199565735782596,-0.0487098198791345,-0.68457355339161,-0.0592411532656108,-0.203607748299176,-0.23291763146066,-0.950014461247347,-0.991448606897907,-0.175363457637846,-0.988896062998353,-0.987217030827088,-0.988400380533445,-0.988733095994117,-0.369538042979491,-0.986891203345035,-0.587488740922102,-0.171415756666636,-0.205730804489324,-0.266376366051571,-0.227364217053824,-0.279973014304659,-0.170345816059642,-0.167815633799429,-0.988425469466243,-0.217663848133516,-0.0779268375696843,-0.991281922577042,-0.989092027626724,-0.302004148582443,-0.975709161645581,-0.101573254777485,-0.218825228858348,-0.176050379668255,-0.986909251268512,-0.274238579750515,-0.195042876937079,-0.227731342452671,-0.999483970576889,-0.988175072429315,-0.296405721185264,-0.069077840352318,-0.0582048139362839,-0.184136044265274,47.9804619850677,-0.984825725726301,-0.987226890872613,-0.979106216905512,-0.426568843151584,-0.977989679761911,-0.280132945992773,-0.187280229396851,-0.086004419133437,-0.187771325745823,-0.255864893053742
-0.166092536725628,-0.105220603260347,-0.128195520138299,-0.109378300636738,-0.0447609513198817,-0.0682151437314023,-0.0544166616740109,-0.0402764600568772,-0.993459579376844,-0.0296219624424236,-0.0352393716723443,-0.877232494962799,-0.479843730854487,-0.998391147918824,-0.999931085908682,-0.709442271209556,-0.103410292385127,-0.995992961168217,-0.998585766004121,-0.996220358389504,-0.105251528458248,-0.995650165322989,-0.0406030117972284,-0.487277461760893,-0.156931972760919,-0.150579833572148,-0.0515763293819266,-0.107043670953399,-0.350476458620508,-0.150345751523444,-0.124173811593698,-0.990762176621039,-0.177344044314064,-0.995206760571952,-0.995840771542898,-0.0136180133071109,-0.996192350910141,-0.995071240032061,-0.0334392853152027,-0.996313442032169,-0.03918190128421,-0.110882237268023,-0.998985815206419,-0.997976459523581,-0.0261755898922295,-0.995818068355473,-0.0411380406478502,-0.109442305505451,-0.732600673757392,-0.12298057363474,-0.0435043370100869,-0.0810267868006784,-0.964285536177833,-0.99901466354917,-0.014542002760327,-0.995357156112991,-0.996799103372332,-0.999754233679761,-0.996222386472112,-0.219828534511184,-0.995134367213142,-0.498422170422531,-0.0103018082394348,-0.0463205696044894,-0.298691468279827,-0.282591044166349,-0.126645730782194,-0.010182886770532,-0.220820602811733,-0.994950154209108,-0.0583624293012054,-0.141756871862515,-0.994523009053135,-0.994881024558051,-0.152340388202662,-0.938907064977946,-0.159403293862875,-0.0619558510262089,-0.0195712161883822,-0.99651734624117,-0.322725968205644,-0.0393231835049586,-0.0685379202816182,-0.981361992368333,-0.997958895586342,-0.354321798552266,-0.117522474790883,-0.123165786682323,-0.0252773214924996,-0.984825725726301,44.2527671083633,-0.995927627243823,-0.998052980710286,-0.281778786784252,-0.994677327299873,-0.330640032839789,-0.027314538929956,-0.148729072634182,-0.0286432586574877,-0.0965614325489768
